2924.45591831832,0,0
2940.1787995996,0,0
2955.90168088088,0,0
2971.62456216216,0,0
2987.34744344344,0,0
3003.07032472472,0,0
3018.79320600601,0,0
3034.51608728729,0,0
3050.23896856857,0,0
3065.96184984985,0,0
3081.68473113113,0,0
3097.40761241241,0,0
3113.13049369369,0,0
3128.85337497497,0,0
3144.57625625626,0,0
3160.29913753754,0,0
3176.02201881882,0,0
3191.7449001001,0,0
3207.46778138138,0,0
3223.19066266266,0,0
3238.91354394394,0,0
3254.63642522523,0,0
3270.35930650651,0,0
3286.08218778779,0,0
3301.80506906907,0,0
3317.52795035035,0,0
3333.25083163163,0,0
3348.97371291291,0,0
3364.69659419419,0,0
3380.41947547548,0,0
3396.14235675676,0,0
3411.86523803804,0,0
3427.58811931932,0,0
3443.3110006006,0,0
3459.03388188188,0,0
3474.75676316316,0,0
3490.47964444444,0,0
3506.20252572573,0,0
3521.92540700701,0,0
3537.64828828829,0,0
3553.37116956957,0,0
3569.09405085085,0,0
3584.81693213213,0,0
3600.53981341341,0,0
3616.26269469469,0,0
3631.98557597598,0,0
3647.70845725726,0,0
3663.43133853854,0,0
3679.15421981982,0,0
3694.8771011011,0,0
3710.59998238238,0,0
3726.32286366366,0,0
3742.04574494494,0,0
3757.76862622623,0,0
3773.49150750751,0,0
3789.21438878879,0,0
3804.93727007007,0,0
3820.66015135135,0,0
3836.38303263263,0,0
3852.10591391391,0,0
3867.8287951952,0,0
3883.55167647648,0,0
3899.27455775776,0,0
3914.99743903904,0,0
3930.72032032032,0,0
3946.4432016016,0,0
3962.16608288288,0,0
3977.88896416416,0,0
3993.61184544544,0,0
4009.33472672673,0,0
4025.05760800801,0,0
4040.78048928929,0,0
4056.50337057057,0,0
4072.22625185185,0,0
4087.94913313313,0,0
4103.67201441441,0,0
4119.3948956957,0,0
4135.11777697698,0,0
4150.84065825826,0,0
4166.56353953954,0,0
4182.28642082082,0,0
4198.0093021021,0,0
4213.73218338338,0,0
4229.45506466466,0,0
4245.17794594594,0,0
4260.90082722723,0,0
4276.62370850851,0,0
4292.34658978979,0,0
4308.06947107107,0,0
4323.79235235235,0,0
4339.51523363363,0,0
4355.23811491492,0,0
4370.9609961962,0,0
4386.68387747748,0,0
4402.40675875876,0,0
4418.12964004004,0,0
4433.85252132132,0,0
4449.5754026026,0,0
4465.29828388388,0,0
4481.02116516516,0,0
4496.74404644645,0,0
4512.46692772773,0,0
4528.18980900901,0,0
4543.91269029029,0,0
4559.63557157157,0,0
4575.35845285285,0,0
4591.08133413413,0,0
4606.80421541542,0,0
4622.5270966967,0,0
4638.24997797798,0,0
4653.97285925926,0,0
4669.69574054054,0,0
4685.41862182182,0,0
4701.1415031031,0,0
4716.86438438438,0,0
4732.58726566567,0,0
4748.31014694695,0,0
4764.03302822823,0,0
4779.75590950951,0,0
4795.47879079079,0,0
4811.20167207207,0,0
4826.92455335335,0,0
4842.64743463463,0,0
4858.37031591591,0,0
4874.0931971972,0,0
4889.81607847848,0,0
4905.53895975976,0,0
4921.26184104104,0,0
4936.98472232232,0,0
4952.7076036036,0,0
4968.43048488489,0,0
4984.15336616617,0,0
4999.87624744745,0,0
5015.59912872873,0,0
5031.32201001001,0,0
5047.04489129129,0,0
5062.76777257257,0,0
5078.49065385385,0,0
5094.21353513513,0,0
5109.93641641642,0,0
5125.6592976977,0,0
5141.38217897898,0,0
5157.10506026026,0,0
5172.82794154154,0,0
5188.55082282282,0,0
5204.2737041041,0,0
5219.99658538538,0,0
5235.71946666667,0,0
5251.44234794795,0,0
5267.16522922923,0,0
5282.88811051051,0,0
5298.61099179179,0,0
5314.33387307307,0,0
5330.05675435435,0,0
5345.77963563564,0,0
5361.50251691692,0,0
5377.2253981982,0,0
5392.94827947948,0,0
5408.67116076076,0,0
5424.39404204204,0,0
5440.11692332332,0,0
5455.8398046046,0,0
5471.56268588589,0,0
5487.28556716717,0,0
5503.00844844845,0,0
5518.73132972973,0,0
5534.45421101101,0,0
5550.17709229229,0,0
5565.89997357357,0,0
5581.62285485485,0,0
5597.34573613614,0,0
5613.06861741742,0,0
5628.7914986987,0,0
5644.51437997998,0,0
5660.23726126126,0,0
5675.96014254254,0,0
5691.68302382382,0,0
5707.4059051051,0,0
5723.12878638639,0,0
5738.85166766767,0,0
5754.57454894895,0,0
5770.29743023023,0,0
5786.02031151151,0,0
5801.74319279279,0,0
5817.46607407407,0,0
5833.18895535535,0,0
5848.91183663664,0,0
5864.63471791792,0,0
5880.3575991992,0,0
5896.08048048048,0,0
5911.80336176176,0,0
5927.52624304304,0,0
5943.24912432432,0,0
5958.97200560561,0,0
5974.69488688689,0,0
5990.41776816817,0,0
6006.14064944945,0,0
6021.86353073073,0,0
6037.58641201201,0,0
6053.30929329329,0,0
6069.03217457457,0,0
6084.75505585586,0,0
6100.47793713714,0,0
6116.20081841842,0,0
6131.9236996997,0,0
6147.64658098098,0,0
6163.36946226226,0,0
6179.09234354354,0,0
6194.81522482482,0,0
6210.53810610611,0,0
6226.26098738739,0,0
6241.98386866867,0,0
6257.70674994995,0,0
6273.42963123123,0,0
6289.15251251251,0,0
6304.87539379379,0,0
6320.59827507507,0,0
6336.32115635636,0,0
6352.04403763764,0,0
6367.76691891892,0,0
6383.4898002002,0,0
6399.21268148148,0,0
6414.93556276276,0,0
6430.65844404404,0,0
6446.38132532532,0,0
6462.10420660661,0,0
6477.82708788789,0,0
6493.54996916917,0,0
6509.27285045045,0,0
6524.99573173173,0,0
6540.71861301301,0,0
6556.44149429429,0,0
6572.16437557557,0,0
6587.88725685686,0,0
6603.61013813814,0,0
6619.33301941942,0,0
6635.0559007007,0,0
6650.77878198198,0,0
6666.50166326326,0,0
6682.22454454454,0,0
6697.94742582583,0,0
6713.67030710711,0,0
6729.39318838839,0,0
6745.11606966967,0,0
6760.83895095095,0,0
6776.56183223223,0,0
6792.28471351351,0,0
6808.00759479479,0,0
6823.73047607608,0,0
6839.45335735736,0,0
6855.17623863864,0,0
6870.89911991992,0,0
6886.6220012012,0,0
6902.34488248248,0,0
6918.06776376376,0,0
6933.79064504504,0,0
6949.51352632633,0,0
6965.23640760761,0,0
6980.95928888889,0,0
6996.68217017017,0,0
7012.40505145145,0,0
7028.12793273273,0,0
7043.85081401401,0,0
7059.57369529529,0,0
7075.29657657658,0,0
7091.01945785786,0,0
7106.74233913914,0,0
7122.46522042042,0,0
7138.1881017017,0,0
7153.91098298298,0,0
7169.63386426426,0,0
7185.35674554554,0,0
7201.07962682683,0,0
7216.80250810811,0,0
7232.52538938939,0,0
7248.24827067067,0,0
7263.97115195195,0,0
7279.69403323323,0,0
7295.41691451451,0,0
7311.1397957958,0,0
7326.86267707708,0,0
7342.58555835836,0,0
7358.30843963964,0,0
7374.03132092092,0,0
7389.7542022022,0,0
7405.47708348348,0,0
7421.19996476476,0,0
7436.92284604605,0,0
7452.64572732733,0,0
7468.36860860861,0,0
7484.09148988989,0,0
7499.81437117117,0,0
7515.53725245245,0,0
7531.26013373373,0,0
7546.98301501501,0,0
7562.70589629629,0,0
7578.42877757758,0,0
7594.15165885886,0,0
7609.87454014014,0,0
7625.59742142142,0,0
7641.3203027027,0,0
7657.04318398398,0,0
7672.76606526526,0,0
7688.48894654655,0,0
7704.21182782783,0,0
7719.93470910911,0,0
7735.65759039039,0,0
7751.38047167167,0,0
7767.10335295295,0,0
7782.82623423423,0,0
7798.54911551551,0,0
7814.2719967968,0,0
7829.99487807808,0,0
7845.71775935936,0,0
7861.44064064064,0,0
7877.16352192192,0,0
7892.8864032032,0,0
7908.60928448448,0,0
7924.33216576577,0,0
7940.05504704705,0,0
7955.77792832833,0,0
7971.50080960961,0,0
7987.22369089089,0,0
8002.94657217217,0,0
8018.66945345345,0,0
8034.39233473473,0,0
8050.11521601602,0,0
8065.8380972973,0,0
8081.56097857858,0,0
8097.28385985986,0,0
8113.00674114114,0,0
8128.72962242242,0,0
8144.4525037037,0,0
8160.17538498498,0,0
8175.89826626626,0,0
8191.62114754755,0,0
8207.34402882883,0,0
8223.06691011011,0,0
8238.78979139139,0,0
8254.51267267267,0,0
8270.23555395395,0,0
8285.95843523523,0,0
8301.68131651652,0,0
8317.4041977978,0,0
8333.12707907908,0,0
8348.84996036036,0,0
8364.57284164164,0,0
8380.29572292292,0,0
8396.0186042042,0,0
8411.74148548549,0,0
8427.46436676677,0,0
8443.18724804805,0,0
8458.91012932933,0,0
8474.63301061061,0,0
8490.35589189189,0,0
8506.07877317317,0,0
8521.80165445445,0,0
8537.52453573574,0,0
8553.24741701702,0,0
8568.9702982983,0,0
8584.69317957958,0,0
8600.41606086086,0,0
8616.13894214214,0,0
8631.86182342342,0,0
8647.5847047047,0,0
8663.30758598598,0,0
8679.03046726727,0,0
8694.75334854855,0,0
8710.47622982983,0,0
8726.19911111111,0,0
8741.92199239239,0,0
8757.64487367367,0,0
8773.36775495495,0,0
8789.09063623623,0,0
8804.81351751752,0,0
8820.5363987988,0,0
8836.25928008008,0,0
8851.98216136136,0,0
8867.70504264264,0,0
8883.42792392392,0,0
8899.1508052052,0,0
8914.87368648649,0,0
8930.59656776777,0,0
8946.31944904905,0,0
8962.04233033033,0,0
8977.76521161161,0,0
8993.48809289289,0,0
9009.21097417417,0,0
9024.93385545545,0,0
9040.65673673674,0,0
9056.37961801802,0,0
9072.1024992993,0,0
9087.82538058058,0,0
9103.54826186186,0,0
9119.27114314314,0,0
9134.99402442442,0,0
9150.71690570571,0,0
9166.43978698699,0,0
9182.16266826827,0,0
9197.88554954955,0,0
9213.60843083083,0,0
9229.33131211211,0,0
9245.05419339339,0,0
9260.77707467467,0,0
9276.49995595595,0,0
9292.22283723724,0,0
9307.94571851852,0,0
9323.6685997998,0,0
9339.39148108108,0,0
9355.11436236236,0,0
9370.83724364364,0,0
9386.56012492492,0,0
9402.28300620621,0,0
9418.00588748749,0,0
9433.72876876877,0,0
9449.45165005005,0,0
9465.17453133133,0,0
9480.89741261261,0,0
9496.62029389389,0,0
9512.34317517517,0,0
9528.06605645646,0,0
9543.78893773774,0,0
9559.51181901902,0,0
9575.2347003003,0,0
9590.95758158158,0,0
9606.68046286286,0,0
9622.40334414414,0,0
9638.12622542543,0,0
9653.8491067067,0,0
9669.57198798799,0,0
9685.29486926927,0,0
9701.01775055055,0,0
9716.74063183183,0,0
9732.46351311311,0,0
9748.18639439439,0,0
9763.90927567567,0,0
9779.63215695696,0,0
9795.35503823824,0,0
9811.07791951952,0,0
9826.8008008008,0,0
9842.52368208208,0,0
9858.24656336336,0,0
9873.96944464464,0,0
9889.69232592592,0,0
9905.41520720721,0,0
9921.13808848849,0,0
9936.86096976977,0,0
9952.58385105105,0,0
9968.30673233233,0,0
9984.02961361361,0,0
9999.75249489489,0,0
10015.4753761762,0,0
10031.1982574575,0,0
10046.9211387387,0,0
10062.64402002,0,0
10078.3669013013,0,0
10094.0897825826,0,0
10109.8126638639,0,0
10125.5355451451,0,0
10141.2584264264,0,0
10156.9813077077,0,0
10172.704188989,0,0
10188.4270702703,0,0
10204.1499515516,0,0
10219.8728328328,0,0
10235.5957141141,0,0
10251.3185953954,0,0
10267.0414766767,0,0
10282.764357958,0,0
10298.4872392392,0,0
10314.2101205205,0,0
10329.9330018018,0,0
10345.6558830831,0,0
10361.3787643644,0,0
10377.1016456456,0,0
10392.8245269269,0,0
10408.5474082082,0,0
10424.2702894895,0,0
10439.9931707708,0,0
10455.7160520521,0,0
10471.4389333333,0,0
10487.1618146146,0,0
10502.8846958959,0,0
10518.6075771772,0,0
10534.3304584585,0,0
10550.0533397397,0,0
10565.776221021,0,0
10581.4991023023,0,0
10597.2219835836,0,0
10612.9448648649,0,0
10628.6677461461,0,0
10644.3906274274,0,0
10660.1135087087,0,0
10675.83638999,0,0
10691.5592712713,0,0
10707.2821525526,0,0
10723.0050338338,0,0
10738.7279151151,0,0
10754.4507963964,0,0
10770.1736776777,0,0
10785.896558959,0,0
10801.6194402402,0,0
10817.3423215215,0,0
10833.0652028028,0,0
10848.7880840841,0,0
10864.5109653654,0,0
10880.2338466466,0,0
10895.9567279279,0,0
10911.6796092092,0,0
10927.4024904905,0,0
10943.1253717718,0,0
10958.8482530531,0,0
10974.5711343343,0,0
10990.2940156156,0,0
11006.0168968969,0,0
11021.7397781782,0,0
11037.4626594595,0,0
11053.1855407407,0,0
11068.908422022,0,0
11084.6313033033,0,0
11100.3541845846,0,0
11116.0770658659,0,0
11131.7999471471,0,0
11147.5228284284,0,0
11163.2457097097,0,0
11178.968590991,0,0
11194.6914722723,0,0
11210.4143535536,0,0
11226.1372348348,0,0
11241.8601161161,0,0
11257.5829973974,0,0
11273.3058786787,0,0
11289.02875996,0,0
11304.7516412412,0,0
11320.4745225225,0,0
11336.1974038038,0,0
11351.9202850851,0,0
11367.6431663664,0,0
11383.3660476476,0,0
11399.0889289289,0,0
11414.8118102102,0,0
11430.5346914915,0,0
11446.2575727728,0,0
11461.9804540541,0,0
11477.7033353353,0,0
11493.4262166166,0,0
11509.1490978979,0,0
11524.8719791792,0,0
11540.5948604605,0,0
11556.3177417417,0,0
11572.040623023,0,0
11587.7635043043,0,0
11603.4863855856,0,0
11619.2092668669,0,0
11634.9321481481,0,0
11650.6550294294,0,0
11666.3779107107,0,0
11682.100791992,0,0
11697.8236732733,0,0
11713.5465545546,0,0
11729.2694358358,0,0
11744.9923171171,0,0
11760.7151983984,0,0
11776.4380796797,0,0
11792.160960961,0,0
11807.8838422422,0,0
11823.6067235235,0,0
11839.3296048048,0,0
11855.0524860861,0,0
11870.7753673674,0,0
11886.4982486486,0,0
11902.2211299299,0,0
11917.9440112112,0,0
11933.6668924925,0,0
11949.3897737738,0,0
11965.1126550551,0,0
11980.8355363363,0,0
11996.5584176176,0,0
12012.2812988989,0,0
12028.0041801802,0,0
12043.7270614615,0,0
12059.4499427427,0,0
12075.172824024,0,0
12090.8957053053,0,0
12106.6185865866,0,0
12122.3414678679,0,0
12138.0643491491,0,0
12153.7872304304,0,0
12169.5101117117,0,0
12185.232992993,0,0
12200.9558742743,0,0
12216.6787555556,0,0
12232.4016368368,0,0
12248.1245181181,0,0
12263.8473993994,0,0
12279.5702806807,0,0
12295.293161962,0,0
12311.0160432432,0,0
12326.7389245245,0,0
12342.4618058058,0,0
12358.1846870871,0,0
12373.9075683684,0,0
12389.6304496496,0,0
12405.3533309309,0,0
12421.0762122122,0,0
12436.7990934935,0,0
12452.5219747748,0,0
12468.2448560561,0,0
12483.9677373373,0,0
12499.6906186186,0,0
12515.4134998999,0,0
12531.1363811812,0,0
12546.8592624625,0,0
12562.5821437437,0,0
12578.305025025,0,0
12594.0279063063,0,0
12609.7507875876,0,0
12625.4736688689,0,0
12641.1965501501,0,0
12656.9194314314,0,0
12672.6423127127,0,0
12688.365193994,0,0
12704.0880752753,0,0
12719.8109565566,0,0
12735.5338378378,0,0
12751.2567191191,0,0
12766.9796004004,0,0
12782.7024816817,0,0
12798.425362963,0,0
12814.1482442442,0,0
12829.8711255255,0,0
12845.5940068068,0,0
12861.3168880881,0,0
12877.0397693694,0,0
12892.7626506506,0,0
12908.4855319319,0,0
12924.2084132132,0,0
12939.9312944945,0,0
12955.6541757758,0,0
12971.3770570571,0,0
12987.0999383383,0,0
13002.8228196196,0,0
13018.5457009009,0,0
13034.2685821822,0,0
13049.9914634635,0,0
13065.7143447447,0,0
13081.437226026,0,0
13097.1601073073,0,0
13112.8829885886,0,0
13128.6058698699,0,0
13144.3287511511,0,0
13160.0516324324,0,0
13175.7745137137,0,0
13191.497394995,0,0
13207.2202762763,0,0
13222.9431575576,0,0
13238.6660388388,0,0
13254.3889201201,0,0
13270.1118014014,0,0
13285.8346826827,0,0
13301.557563964,0,0
13317.2804452452,0,0
13333.0033265265,0,0
13348.7262078078,0,0
13364.4490890891,0,0
13380.1719703704,0,0
13395.8948516517,0,0
13411.6177329329,0,0
13427.3406142142,0,0
13443.0634954955,0,0
13458.7863767768,0,0
13474.5092580581,0,0
13490.2321393393,0,0
13505.9550206206,0,0
13521.6779019019,0,0
13537.4007831832,0,0
13553.1236644645,0,0
13568.8465457457,0,0
13584.569427027,0,0
13600.2923083083,0,0
13616.0151895896,0,0
13631.7380708709,0,0
13647.4609521522,0,0
13663.1838334334,0,0
13678.9067147147,0,0
13694.629595996,0,0
13710.3524772773,0,0
13726.0753585586,0,0
13741.7982398398,0,0
13757.5211211211,0,0
13773.2440024024,0,0
13788.9668836837,0,0
13804.689764965,0,0
13820.4126462462,0,0
13836.1355275275,0,0
13851.8584088088,0,0
13867.5812900901,0,0
13883.3041713714,0,0
13899.0270526527,0,0
13914.7499339339,0,0
13930.4728152152,0,0
13946.1956964965,0,0
13961.9185777778,0,0
13977.6414590591,0,0
13993.3643403403,0,0
14009.0872216216,0,0
14024.8101029029,0,0
14040.5329841842,0,0
14056.2558654655,0,0
14071.9787467467,0,0
14087.701628028,0,0
14103.4245093093,0,0
14119.1473905906,0,0
14134.8702718719,0,0
14150.5931531532,0,0
14166.3160344344,0,0
14182.0389157157,0,0
14197.761796997,0,0
14213.4846782783,0,0
14229.2075595596,0,0
14244.9304408408,0,0
14260.6533221221,0,0
14276.3762034034,0,0
14292.0990846847,0,0
14307.821965966,0,0
14323.5448472472,0,0
14339.2677285285,0,0
14354.9906098098,0,0
14370.7134910911,0,0
14386.4363723724,0,0
14402.1592536537,0,0
14417.8821349349,0,0
14433.6050162162,0,0
14449.3278974975,0,0
14465.0507787788,0,0
14480.7736600601,0,0
14496.4965413413,0,0
14512.2194226226,0,0
14527.9423039039,0,0
14543.6651851852,0,0
14559.3880664665,0,0
14575.1109477477,0,0
14590.833829029,0,0
14606.5567103103,0,0
14622.2795915916,0,0
14638.0024728729,0,0
14653.7253541542,0,0
14669.4482354354,0,0
14685.1711167167,0,0
14700.893997998,0,0
14716.6168792793,0,0
14732.3397605606,0,0
14748.0626418418,0,0
14763.7855231231,0,0
14779.5084044044,0,0
14795.2312856857,0,0
14810.954166967,0,0
14826.6770482482,0,0
14842.3999295295,0,0
14858.1228108108,0,0
14873.8456920921,0,0
14889.5685733734,0,0
14905.2914546547,0,0
14921.0143359359,0,0
14936.7372172172,0,0
14952.4600984985,0,0
14968.1829797798,0,0
14983.9058610611,0,0
14999.6287423423,0,0
15015.3516236236,0,0
15031.0745049049,0,0
15046.7973861862,0,0
15062.5202674675,0,0
15078.2431487487,0,0
15093.96603003,0,0
15109.6889113113,0,0
15125.4117925926,0,0
15141.1346738739,0,0
15156.8575551552,0,0
15172.5804364364,0,0
15188.3033177177,0,0
15204.026198999,0,0
15219.7490802803,0,0
15235.4719615616,0,0
15251.1948428428,0,0
15266.9177241241,0,0
15282.6406054054,0,0
15298.3634866867,0,0
15314.086367968,0,0
15329.8092492492,0,0
15345.5321305305,0,0
15361.2550118118,0,0
15376.9778930931,0,0
15392.7007743744,0,0
15408.4236556557,0,0
15424.1465369369,0,0
15439.8694182182,0,0
15455.5922994995,0,0
15471.3151807808,0,0
15487.0380620621,0,0
15502.7609433433,0,0
15518.4838246246,0,0
15534.2067059059,0,0
15549.9295871872,0,0
15565.6524684685,0,0
15581.3753497497,0,0
15597.098231031,0,0
15612.8211123123,0,0
15628.5439935936,0,0
15644.2668748749,0,0
15659.9897561562,0,0
15675.7126374374,0,0
15691.4355187187,0,0
15707.1584,0,0
