239.166087560806,0,0
240.166782487839,0,0
241.167477414871,0,0
242.168172341904,0,0
243.168867268937,0,0
244.169562195969,0,0
245.170257123002,0,0
246.170952050035,0,0
247.171646977067,0,0
248.1723419041,0,0
249.173036831133,0,0
250.173731758165,0,0
251.174426685198,0,0
252.175121612231,0,0
253.175816539263,0,0
254.176511466296,0,0
255.177206393329,0,0
256.177901320361,0,0
257.178596247394,0,0
258.179291174427,0,0
259.179986101459,0,0
260.180681028492,0,0
261.181375955525,0,0
262.182070882557,0,0
263.18276580959,0,0
264.183460736623,0,0
265.184155663655,0,0
266.184850590688,0,0
267.185545517721,0,0
268.186240444753,0,0
269.186935371786,0,0
270.187630298819,0,0
271.188325225851,0,0
272.189020152884,0,0
273.189715079917,0,0
274.190410006949,0,0
275.191104933982,0,0
276.191799861015,0,0
277.192494788047,0,0
278.19318971508,0,0
279.193884642113,0,0
280.194579569145,0,0
281.195274496178,0,0
282.195969423211,0,0
283.196664350243,0,0
284.197359277276,0,0
285.198054204309,0,0
286.198749131341,0,0
287.199444058374,0,0
288.200138985407,0,0
289.200833912439,0,0
290.201528839472,0,0
291.202223766505,0,0
292.202918693537,0,0
293.20361362057,0,0
294.204308547603,0,0
295.205003474635,0,0
296.205698401668,0,0
297.2063933287,0,0
298.207088255733,0,0
299.207783182766,0,0
300.208478109798,0,0
301.209173036831,0,0
302.209867963864,0,0
303.210562890896,0,0
304.211257817929,0,0
305.211952744962,0,0
306.212647671994,0,0
307.213342599027,0,0
308.21403752606,0,0
309.214732453092,0,0
310.215427380125,0,0
311.216122307158,0,0
312.21681723419,0,0
313.217512161223,0,0
314.218207088256,0,0
315.218902015288,0,0
316.219596942321,0,0
317.220291869354,0,0
318.220986796386,0,0
319.221681723419,0,0
320.222376650452,0,0
321.223071577484,0,0
322.223766504517,0,0
323.22446143155,0,0
324.225156358582,0,0
325.225851285615,0,0
326.226546212648,0,0
327.22724113968,0,0
328.227936066713,0,0
329.228630993746,0,0
330.229325920778,0,0
331.230020847811,0,0
332.230715774844,0,0
333.231410701876,0,0
334.232105628909,0,0
335.232800555942,0,0
336.233495482974,0,0
337.234190410007,0,0
338.23488533704,0,0
339.235580264072,0,0
340.236275191105,0,0
341.236970118138,0,0
342.23766504517,0,0
343.238359972203,0,0
344.239054899236,0,0
345.239749826268,0,0
346.240444753301,0,0
347.241139680334,0,0
348.241834607366,0,0
349.242529534399,0,0
350.243224461432,0,0
351.243919388464,0,0
352.244614315497,0,0
353.24530924253,0,0
354.246004169562,0,0
355.246699096595,0,0
356.247394023628,0,0
357.24808895066,0,0
358.248783877693,0,0
359.249478804726,0,0
360.250173731758,0,0
361.250868658791,0,0
362.251563585823,0,0
363.252258512856,0,0
364.252953439889,0,0
365.253648366921,0,0
366.254343293954,0,0
367.255038220987,0,0
368.255733148019,0,0
369.256428075052,0,0
370.257123002085,0,0
371.257817929117,0,0
372.25851285615,0,0
373.259207783183,0,0
374.259902710215,0,0
375.260597637248,0,0
376.261292564281,0,0
377.261987491313,0,0
378.262682418346,0,0
379.263377345379,0,0
380.264072272411,0,0
381.264767199444,0,0
382.265462126477,0,0
383.266157053509,0,0
384.266851980542,0,0
385.267546907575,0,0
386.268241834607,0,0
387.26893676164,0,0
388.269631688673,0,0
389.270326615705,0,0
390.271021542738,0,0
391.271716469771,0,0
392.272411396803,0,0
393.273106323836,0,0
394.273801250869,0,0
395.274496177901,0,0
396.275191104934,0,0
397.275886031967,0,0
398.276580958999,0,0
399.277275886032,0,0
400.277970813065,0,0
401.278665740097,0,0
402.27936066713,0,0
403.280055594163,0,0
404.280750521195,0,0
405.281445448228,0,0
406.282140375261,0,0
407.282835302293,0,0
408.283530229326,0,0
409.284225156359,0,0
410.284920083391,0,0
411.285615010424,0,0
412.286309937457,0,0
413.287004864489,0,0
414.287699791522,0,0
415.288394718555,0,0
416.289089645587,0,0
417.28978457262,0,0
418.290479499653,0,0
419.291174426685,0,0
420.291869353718,0,0
421.292564280751,0,0
422.293259207783,0,0
423.293954134816,0,0
424.294649061849,0,0
425.295343988881,0,0
426.296038915914,0,0
427.296733842946,0,0
428.297428769979,0,0
429.298123697012,0,0
430.298818624044,0,0
431.299513551077,0,0
432.30020847811,0,0
433.300903405142,0,0
434.301598332175,0,0
435.302293259208,0,0
436.30298818624,0,0
437.303683113273,0,0
438.304378040306,0,0
439.305072967338,0,0
440.305767894371,0,0
441.306462821404,0,0
442.307157748436,0,0
443.307852675469,0,0
444.308547602502,0,0
445.309242529534,0,0
446.309937456567,0,0
447.3106323836,0,0
448.311327310632,0,0
449.312022237665,0,0
450.312717164698,0,0
451.31341209173,0,0
452.314107018763,0,0
453.314801945796,0,0
454.315496872828,0,0
455.316191799861,0,0
456.316886726894,0,0
457.317581653926,0,0
458.318276580959,0,0
459.318971507992,0,0
460.319666435024,0,0
461.320361362057,0,0
462.32105628909,0,0
463.321751216122,0,0
464.322446143155,0,0
465.323141070188,0,0
466.32383599722,0,0
467.324530924253,0,0
468.325225851286,0,0
469.325920778318,0,0
470.326615705351,0,0
471.327310632384,0,0
472.328005559416,0,0
473.328700486449,0,0
474.329395413482,0,0
475.330090340514,0,0
476.330785267547,0,0
477.33148019458,0,0
478.332175121612,0,0
479.332870048645,0,0
480.333564975678,0,0
481.33425990271,0,0
482.334954829743,0,0
483.335649756776,0,0
484.336344683808,0,0
485.337039610841,0,0
486.337734537874,0,0
487.338429464906,0,0
488.339124391939,0,0
489.339819318972,0,0
490.340514246004,0,0
491.341209173037,0,0
492.341904100069,0,0
493.342599027102,0,0
494.343293954135,0,0
495.343988881167,0,0
496.3446838082,0,0
497.345378735233,0,0
498.346073662265,0,0
499.346768589298,0,0
500.347463516331,0,0
501.348158443363,0,0
502.348853370396,0,0
503.349548297429,0,0
504.350243224461,0,0
505.350938151494,0,0
506.351633078527,0,0
507.352328005559,0,0
508.353022932592,0,0
509.353717859625,0,0
510.354412786657,0,0
511.35510771369,0,0
512.355802640723,0,0
513.356497567755,0,0
514.357192494788,0,0
515.357887421821,0,0
516.358582348853,0,0
517.359277275886,0,0
518.359972202919,0,0
519.360667129951,0,0
520.361362056984,0,0
521.362056984017,0,0
522.362751911049,0,0
523.363446838082,0,0
524.364141765115,0,0
525.364836692147,0,0
526.36553161918,0,0
527.366226546213,0,0
528.366921473245,0,0
529.367616400278,0,0
530.368311327311,0,0
531.369006254343,0,0
532.369701181376,0,0
533.370396108409,0,0
534.371091035441,0,0
535.371785962474,0,0
536.372480889507,0,0
537.373175816539,0,0
538.373870743572,0,0
539.374565670605,0,0
540.375260597637,0,0
541.37595552467,0,0
542.376650451703,0,0
543.377345378735,0,0
544.378040305768,0,0
545.378735232801,0,0
546.379430159833,0,0
547.380125086866,0,0
548.380820013899,0,0
549.381514940931,0,0
550.382209867964,0,0
551.382904794997,0,0
552.383599722029,0,0
553.384294649062,0,0
554.384989576095,0,0
555.385684503127,0,0
556.38637943016,0,0
557.387074357193,0,0
558.387769284225,0,0
559.388464211258,0,0
560.38915913829,0,0
561.389854065323,0,0
562.390548992356,0,0
563.391243919388,0,0
564.391938846421,0,0
565.392633773454,0,0
566.393328700486,0,0
567.394023627519,0,0
568.394718554552,0,0
569.395413481584,0,0
570.396108408617,0,0
571.39680333565,0,0
572.397498262682,0,0
573.398193189715,0,0
574.398888116748,0,0
575.39958304378,0,0
576.400277970813,0,0
577.400972897846,0,0
578.401667824878,0,0
579.402362751911,0,0
580.403057678944,0,0
581.403752605976,0,0
582.404447533009,0,0
583.405142460042,0,0
584.405837387074,0,0
585.406532314107,0,0
586.40722724114,0,0
587.407922168172,0,0
588.408617095205,0,0
589.409312022238,0,0
590.41000694927,0,0
591.410701876303,0,0
592.411396803336,0,0
593.412091730368,0,0
594.412786657401,0,0
595.413481584434,0,0
596.414176511466,0,0
597.414871438499,0,0
598.415566365532,0,0
599.416261292564,0,0
600.416956219597,0,0
601.41765114663,0,0
602.418346073662,0,0
603.419041000695,0,0
604.419735927728,0,0
605.42043085476,0,0
606.421125781793,0,0
607.421820708826,0,0
608.422515635858,0,0
609.423210562891,0,0
610.423905489924,0,0
611.424600416956,0,0
612.425295343989,0,0
613.425990271022,0,0
614.426685198054,0,0
615.427380125087,0,0
616.42807505212,0,0
617.428769979152,0,0
618.429464906185,0,0
619.430159833218,0,0
620.43085476025,0,0
621.431549687283,0,0
622.432244614316,0,0
623.432939541348,0,0
624.433634468381,0,0
625.434329395413,0,0
626.435024322446,0,0
627.435719249479,0,0
628.436414176511,0,0
629.437109103544,0,0
630.437804030577,0,0
631.438498957609,0,0
632.439193884642,0,0
633.439888811675,0,0
634.440583738707,0,0
635.44127866574,0,0
636.441973592773,0,0
637.442668519805,0,0
638.443363446838,0,0
639.444058373871,0,0
640.444753300903,0,0
641.445448227936,0,0
642.446143154969,0,0
643.446838082001,0,0
644.447533009034,0,0
645.448227936067,0,0
646.448922863099,0,0
647.449617790132,0,0
648.450312717165,0,0
649.451007644197,0,0
650.45170257123,0,0
651.452397498263,0,0
652.453092425295,0,0
653.453787352328,0,0
654.454482279361,0,0
655.455177206393,0,0
656.455872133426,0,0
657.456567060459,0,0
658.457261987491,0,0
659.457956914524,0,0
660.458651841557,0,0
661.459346768589,0,0
662.460041695622,0,0
663.460736622655,0,0
664.461431549687,0,0
665.46212647672,0,0
666.462821403753,0,0
667.463516330785,0,0
668.464211257818,0,0
669.464906184851,0,0
670.465601111883,0,0
671.466296038916,0,0
672.466990965949,0,0
673.467685892981,0,0
674.468380820014,0,0
675.469075747047,0,0
676.469770674079,0,0
677.470465601112,0,0
678.471160528145,0,0
679.471855455177,0,0
680.47255038221,0,0
681.473245309243,0,0
682.473940236275,0,0
683.474635163308,0,0
684.475330090341,0,0
685.476025017373,0,0
686.476719944406,0,0
687.477414871439,0,0
688.478109798471,0,0
689.478804725504,0,0
690.479499652536,0,0
691.480194579569,0,0
692.480889506602,0,0
693.481584433634,0,0
694.482279360667,0,0
695.4829742877,0,0
696.483669214732,0,0
697.484364141765,0,0
698.485059068798,0,0
699.48575399583,0,0
700.486448922863,0,0
701.487143849896,0,0
702.487838776928,0,0
703.488533703961,0,0
704.489228630994,0,0
705.489923558026,0,0
706.490618485059,0,0
707.491313412092,0,0
708.492008339124,0,0
709.492703266157,0,0
710.49339819319,0,0
711.494093120222,0,0
712.494788047255,0,0
713.495482974288,0,0
714.49617790132,0,0
715.496872828353,0,0
716.497567755386,0,0
717.498262682418,0,0
718.498957609451,0,0
719.499652536484,0,0
720.500347463516,0,0
721.501042390549,0,0
722.501737317582,0,0
723.502432244614,0,0
724.503127171647,0,0
725.50382209868,0,0
726.504517025712,0,0
727.505211952745,0,0
728.505906879778,0,0
729.50660180681,0,0
730.507296733843,0,0
731.507991660876,0,0
732.508686587908,0,0
733.509381514941,0,0
734.510076441974,0,0
735.510771369006,0,0
736.511466296039,0,0
737.512161223072,0,0
738.512856150104,0,0
739.513551077137,0,0
740.51424600417,0,0
741.514940931202,0,0
742.515635858235,0,0
743.516330785268,0,0
744.5170257123,0,0
745.517720639333,0,0
746.518415566366,0,0
747.519110493398,0,0
748.519805420431,0,0
749.520500347464,0,0
750.521195274496,0,0
751.521890201529,0,0
752.522585128561,0,0
753.523280055594,0,0
754.523974982627,0,0
755.524669909659,0,0
756.525364836692,0,0
757.526059763725,0,0
758.526754690757,0,0
759.52744961779,0,0
760.528144544823,0,0
761.528839471855,0,0
762.529534398888,0,0
763.530229325921,0,0
764.530924252953,0,0
765.531619179986,0,0
766.532314107019,0,0
767.533009034051,0,0
768.533703961084,0,0
769.534398888117,0,0
770.535093815149,0,0
771.535788742182,0,0
772.536483669215,0,0
773.537178596247,0,0
774.53787352328,0,0
775.538568450313,0,0
776.539263377345,0,0
777.539958304378,0,0
778.540653231411,0,0
779.541348158443,0,0
780.542043085476,0,0
781.542738012509,0,0
782.543432939541,0,0
783.544127866574,0,0
784.544822793607,0,0
785.545517720639,0,0
786.546212647672,0,0
787.546907574705,0,0
788.547602501737,0,0
789.54829742877,0,0
790.548992355803,0,0
791.549687282835,0,0
792.550382209868,0,0
793.551077136901,0,0
794.551772063933,0,0
795.552466990966,0,0
796.553161917999,0,0
797.553856845031,0,0
798.554551772064,0,0
799.555246699097,0,0
800.555941626129,0,0
801.556636553162,0,0
802.557331480195,0,0
803.558026407227,0,0
804.55872133426,0,0
805.559416261293,0,0
806.560111188325,0,0
807.560806115358,0,0
808.561501042391,0,0
809.562195969423,0,0
810.562890896456,0,0
811.563585823489,0,0
812.564280750521,0,0
813.564975677554,0,0
814.565670604587,0,0
815.566365531619,0,0
816.567060458652,0,0
817.567755385684,0,0
818.568450312717,0,0
819.56914523975,0,0
820.569840166782,0,0
821.570535093815,0,0
822.571230020848,0,0
823.57192494788,0,0
824.572619874913,0,0
825.573314801946,0,0
826.574009728978,0,0
827.574704656011,0,0
828.575399583044,0,0
829.576094510076,0,0
830.576789437109,0,0
831.577484364142,0,0
832.578179291174,0,0
833.578874218207,0,0
834.57956914524,0,0
835.580264072272,0,0
836.580958999305,0,0
837.581653926338,0,0
838.58234885337,0,0
839.583043780403,0,0
840.583738707436,0,0
841.584433634468,0,0
842.585128561501,0,0
843.585823488534,0,0
844.586518415566,0,0
845.587213342599,0,0
846.587908269632,0,0
847.588603196664,0,0
848.589298123697,0,0
849.58999305073,0,0
850.590687977762,0,0
851.591382904795,0,0
852.592077831828,0,0
853.59277275886,0,0
854.593467685893,0,0
855.594162612926,0,0
856.594857539958,0,0
857.595552466991,0,0
858.596247394024,0,0
859.596942321056,0,0
860.597637248089,0,0
861.598332175122,0,0
862.599027102154,0,0
863.599722029187,0,0
864.60041695622,0,0
865.601111883252,0,0
866.601806810285,0,0
867.602501737318,0,0
868.60319666435,0,0
869.603891591383,0,0
870.604586518416,0,0
871.605281445448,0,0
872.605976372481,0,0
873.606671299514,0,0
874.607366226546,0,0
875.608061153579,0,0
876.608756080612,0,0
877.609451007644,0,0
878.610145934677,0,0
879.61084086171,0,0
880.611535788742,0,0
881.612230715775,0,0
882.612925642807,0,0
883.61362056984,0,0
884.614315496873,0,0
885.615010423905,0,0
886.615705350938,0,0
887.616400277971,0,0
888.617095205003,0,0
889.617790132036,0,0
890.618485059069,0,0
891.619179986101,0,0
892.619874913134,0,0
893.620569840167,0,0
894.621264767199,0,0
895.621959694232,0,0
896.622654621265,0,0
897.623349548297,0,0
898.62404447533,0,0
899.624739402363,0,0
900.625434329395,0,0
901.626129256428,0,0
902.626824183461,0,0
903.627519110493,0,0
904.628214037526,0,0
905.628908964559,0,0
906.629603891591,0,0
907.630298818624,0,0
908.630993745657,0,0
909.631688672689,0,0
910.632383599722,0,0
911.633078526755,0,0
912.633773453787,0,0
913.63446838082,0,0
914.635163307853,0,0
915.635858234885,0,0
916.636553161918,0,0
917.637248088951,0,0
918.637943015983,0,0
919.638637943016,0,0
920.639332870049,0,0
921.640027797081,0,0
922.640722724114,0,0
923.641417651147,0,0
924.642112578179,0,0
925.642807505212,0,0
926.643502432245,0,0
927.644197359277,0,0
928.64489228631,0,0
929.645587213343,0,0
930.646282140375,0,0
931.646977067408,0,0
932.647671994441,0,0
933.648366921473,0,0
934.649061848506,0,0
935.649756775539,0,0
936.650451702571,0,0
937.651146629604,0,0
938.651841556637,0,0
939.652536483669,0,0
940.653231410702,0,0
941.653926337735,0,0
942.654621264767,0,0
943.6553161918,0,0
944.656011118833,0,0
945.656706045865,0,0
946.657400972898,0,0
947.65809589993,0,0
948.658790826963,0,0
949.659485753996,0,0
950.660180681028,0,0
951.660875608061,0,0
952.661570535094,0,0
953.662265462126,0,0
954.662960389159,0,0
955.663655316192,0,0
956.664350243224,0,0
957.665045170257,0,0
958.66574009729,0,0
959.666435024322,0,0
960.667129951355,0,0
961.667824878388,0,0
962.66851980542,0,0
963.669214732453,0,0
964.669909659486,0,0
965.670604586518,0,0
966.671299513551,0,0
967.671994440584,0,0
968.672689367616,0,0
969.673384294649,0,0
970.674079221682,0,0
971.674774148714,0,0
972.675469075747,0,0
973.67616400278,0,0
974.676858929812,0,0
975.677553856845,0,0
976.678248783878,0,0
977.67894371091,0,0
978.679638637943,0,0
979.680333564976,0,0
980.681028492008,0,0
981.681723419041,0,0
982.682418346074,0,0
983.683113273106,0,0
984.683808200139,0,0
985.684503127172,0,0
986.685198054204,0,0
987.685892981237,0,0
988.68658790827,0,0
989.687282835302,0,0
990.687977762335,0,0
991.688672689368,0,0
992.6893676164,0,0
993.690062543433,0,0
994.690757470466,0,0
995.691452397498,0,0
996.692147324531,0,0
997.692842251564,0,0
998.693537178596,0,0
999.694232105629,0,0
1000.69492703266,0,0
1001.69562195969,0,0
1002.69631688673,0,0
1003.69701181376,0,0
1004.69770674079,0,0
1005.69840166782,0,0
1006.69909659486,0,0
1007.69979152189,0,0
1008.70048644892,0,0
1009.70118137596,0,0
1010.70187630299,0,0
1011.70257123002,0,0
1012.70326615705,0,0
1013.70396108409,0,0
1014.70465601112,0,0
1015.70535093815,0,0
1016.70604586518,0,0
1017.70674079222,0,0
1018.70743571925,0,0
1019.70813064628,0,0
1020.70882557331,0,0
1021.70952050035,0,0
1022.71021542738,0,0
1023.71091035441,0,0
1024.71160528145,0,0
1025.71230020848,0,0
1026.71299513551,0,0
1027.71369006254,0,0
1028.71438498958,0,0
1029.71507991661,0,0
1030.71577484364,0,0
1031.71646977067,0,0
1032.71716469771,0,0
1033.71785962474,0,0
1034.71855455177,0,0
1035.7192494788,0,0
1036.71994440584,0,0
1037.72063933287,0,0
1038.7213342599,0,0
1039.72202918694,0,0
1040.72272411397,0,0
1041.723419041,0,0
1042.72411396803,0,0
1043.72480889507,0,0
1044.7255038221,0,0
1045.72619874913,0,0
1046.72689367616,0,0
1047.7275886032,0,0
1048.72828353023,0,0
1049.72897845726,0,0
1050.72967338429,0,0
1051.73036831133,0,0
1052.73106323836,0,0
1053.73175816539,0,0
1054.73245309243,0,0
1055.73314801946,0,0
1056.73384294649,0,0
1057.73453787352,0,0
1058.73523280056,0,0
1059.73592772759,0,0
1060.73662265462,0,0
1061.73731758165,0,0
1062.73801250869,0,0
1063.73870743572,0,0
1064.73940236275,0,0
1065.74009728978,0,0
1066.74079221682,0,0
1067.74148714385,0,0
1068.74218207088,0,0
1069.74287699792,0,0
1070.74357192495,0,0
1071.74426685198,0,0
1072.74496177901,0,0
1073.74565670605,0,0
1074.74635163308,0,0
1075.74704656011,0,0
1076.74774148714,0,0
1077.74843641418,0,0
1078.74913134121,0,0
1079.74982626824,0,0
1080.75052119527,0,0
1081.75121612231,0,0
1082.75191104934,0,0
1083.75260597637,0,0
1084.75330090341,0,0
1085.75399583044,0,0
1086.75469075747,0,0
1087.7553856845,0,0
1088.75608061154,0,0
1089.75677553857,0,0
1090.7574704656,0,0
1091.75816539263,0,0
1092.75886031967,0,0
1093.7595552467,0,0
1094.76025017373,0,0
1095.76094510076,0,0
1096.7616400278,0,0
1097.76233495483,0,0
1098.76302988186,0,0
1099.7637248089,0,0
1100.76441973593,0,0
1101.76511466296,0,0
1102.76580958999,0,0
1103.76650451703,0,0
1104.76719944406,0,0
1105.76789437109,0,0
1106.76858929812,0,0
1107.76928422516,0,0
1108.76997915219,0,0
1109.77067407922,0,0
1110.77136900625,0,0
1111.77206393329,0,0
1112.77275886032,0,0
1113.77345378735,0,0
1114.77414871439,0,0
1115.77484364142,0,0
1116.77553856845,0,0
1117.77623349548,0,0
1118.77692842252,0,0
1119.77762334955,0,0
1120.77831827658,0,0
1121.77901320361,0,0
1122.77970813065,0,0
1123.78040305768,0,0
1124.78109798471,0,0
1125.78179291174,0,0
1126.78248783878,0,0
1127.78318276581,0,0
1128.78387769284,0,0
1129.78457261988,0,0
1130.78526754691,0,0
1131.78596247394,0,0
1132.78665740097,0,0
1133.78735232801,0,0
1134.78804725504,0,0
1135.78874218207,0,0
1136.7894371091,0,0
1137.79013203614,0,0
1138.79082696317,0,0
1139.7915218902,0,0
1140.79221681723,0,0
1141.79291174427,0,0
1142.7936066713,0,0
1143.79430159833,0,0
1144.79499652536,0,0
1145.7956914524,0,0
1146.79638637943,0,0
1147.79708130646,0,0
1148.7977762335,0,0
1149.79847116053,0,0
1150.79916608756,0,0
1151.79986101459,0,0
1152.80055594163,0,0
1153.80125086866,0,0
1154.80194579569,0,0
1155.80264072272,0,0
1156.80333564976,0,0
1157.80403057679,0,0
1158.80472550382,0,0
1159.80542043085,0,0
1160.80611535789,0,0
1161.80681028492,0,0
1162.80750521195,0,0
1163.80820013899,0,0
1164.80889506602,0,0
1165.80958999305,0,0
1166.81028492008,0,0
1167.81097984712,0,0
1168.81167477415,0,0
1169.81236970118,0,0
1170.81306462821,0,0
1171.81375955525,0,0
1172.81445448228,0,0
1173.81514940931,0,0
1174.81584433634,0,0
1175.81653926338,0,0
1176.81723419041,0,0
1177.81792911744,0,0
1178.81862404448,0,0
1179.81931897151,0,0
1180.82001389854,0,0
1181.82070882557,0,0
1182.82140375261,0,0
1183.82209867964,0,0
1184.82279360667,0,0
1185.8234885337,0,0
1186.82418346074,0,0
1187.82487838777,0,0
1188.8255733148,0,0
1189.82626824183,0,0
1190.82696316887,0,0
1191.8276580959,0,0
1192.82835302293,0,0
1193.82904794997,0,0
1194.829742877,0,0
1195.83043780403,0,0
1196.83113273106,0,0
1197.8318276581,0,0
1198.83252258513,0,0
1199.83321751216,0,0
1200.83391243919,0,0
1201.83460736623,0,0
1202.83530229326,0,0
1203.83599722029,0,0
1204.83669214732,0,0
1205.83738707436,0,0
1206.83808200139,0,0
1207.83877692842,0,0
1208.83947185546,0,0
1209.84016678249,0,0
1210.84086170952,0,0
1211.84155663655,0,0
1212.84225156359,0,0
1213.84294649062,0,0
1214.84364141765,0,0
1215.84433634468,0,0
1216.84503127172,0,0
1217.84572619875,0,0
1218.84642112578,0,0
1219.84711605281,0,0
1220.84781097985,0,0
1221.84850590688,0,0
1222.84920083391,0,0
1223.84989576095,0,0
1224.85059068798,0,0
1225.85128561501,0,0
1226.85198054204,0,0
1227.85267546908,0,0
1228.85337039611,0,0
1229.85406532314,0,0
1230.85476025017,0,0
1231.85545517721,0,0
1232.85615010424,0,0
1233.85684503127,0,0
1234.8575399583,0,0
1235.85823488534,0,0
1236.85892981237,0,0
1237.8596247394,0,0
1238.86031966644,0,0
1239.86101459347,0,0
1240.8617095205,0,0
1241.86240444753,0,0
