3.52319210318872,0,0,1.86393639363936,3.72787278727873
3.62243695116586,0,0,1.89018901890189,3.78037803780378
3.72306019980936,0,0,1.91644164416442,3.83288328832883
3.8250618491192,0,0,1.94269426942694,3.88538853885389
3.9284418990954,0,0,1.96894689468947,3.93789378937894
4.03320034973794,0,0,1.995199519952,3.99039903990399
4.13933720104684,0,0,2.02145214521452,4.04290429042904
4.24685245302208,0,0,2.04770477047705,4.0954095409541
4.35574610566367,0,0,2.07395739573957,4.14791479147915
4.46601815897161,0,0,2.1002100210021,4.2004200420042
4.5776686129459,0,0,2.12646264626463,4.25292529252925
4.69069746758654,0,0,2.15271527152715,4.30543054305431
4.80510472289353,0,0,2.17896789678968,4.35793579357936
4.92089037886687,0,0,2.20522052205221,4.41044104410441
5.03805443550656,0,0,2.23147314731473,4.46294629462946
5.15659689281259,0,0,2.25772577257726,4.51545154515452
5.27651775078498,0,0,2.28397839783978,4.56795679567957
5.39781700942371,0,0,2.31023102310231,4.62046204620462
5.5204946687288,0,0,2.33648364836484,4.67296729672967
5.64455072870023,0,0,2.36273627362736,4.72547254725473
5.76998518933802,0,0,2.38898889888989,4.77797779777978
5.89679805064215,0,0,2.41524152415242,4.83048304830483
6.02498931261263,0,0,2.44149414941494,4.88298829882988
6.15455897524946,0,0,2.46774677467747,4.93549354935494
6.28550703855264,0,0,2.49399939993999,4.98799879987999
6.41783350252217,0,0,2.52025202520252,5.04050405040504
6.55153836715805,0,0,2.54650465046505,5.09300930093009
6.68662163246028,0,0,2.57275727572757,5.14551455145515
6.82308329842885,0,0,2.5990099009901,5.1980198019802
6.96092336506378,0,0,2.62526252625263,5.25052505250525
7.10014183236505,0,0,2.65151515151515,5.3030303030303
7.24073870033268,0,0,2.67776777677768,5.35553555355536
7.38271396896665,0,0,2.7040204020402,5.40804080408041
7.52606763826698,0,0,2.73027302730273,5.46054605460546
7.67079970823365,0,0,2.75652565256526,5.51305130513051
7.81691017886667,0,0,2.78277827782778,5.56555655565557
7.96439905016604,0,0,2.80903090309031,5.61806180618062
8.11326632213176,0,0,2.83528352835284,5.67056705670567
8.26351199476383,0,0,2.86153615361536,5.72307230723072
8.41513606806225,0,0,2.88778877887789,5.77557755775578
8.56813854202702,0,0,2.91404140414041,5.82808280828083
8.72251941665814,0,0,2.94029402940294,5.88058805880588
8.8782786919556,0,0,2.96654665466547,5.93309330933093
9.03541636791942,0,0,2.99279927992799,5.98559855985599
9.19393244454959,0,0,3.01905190519052,6.03810381038104
9.3538269218461,0,0,3.04530453045305,6.09060906090609
9.51509979980896,0,0,3.07155715571557,6.14311431143114
9.67775107843818,0,0,3.0978097809781,6.1956195619562
9.84178075773374,0,0,3.12406240624062,6.24812481248125
10.0071888376956,0,0,3.15031503150315,6.3006300630063
10.1739753183239,0,0,3.17656765676568,6.35313531353135
10.3421401996185,0,0,3.2028202820282,6.40564056405641
10.5116834815795,0,0,3.22907290729073,6.45814581458146
10.6826051642068,0,0,3.25532553255326,6.51065106510651
10.8549052475004,0,0,3.28157815781578,6.56315631563156
11.0285837314605,0,0,3.30783078307831,6.61566156615662
11.2036406160868,0,0,3.33408340834083,6.66816681668167
11.3800759013795,0,0,3.36033603360336,6.72067206720672
11.5578895873386,0,0,3.38658865886589,6.77317731773177
11.737081673964,0,0,3.41284128412841,6.82568256825683
11.9176521612557,0,0,3.43909390939094,6.87818781878188
12.0996010492138,0,0,3.46534653465347,6.93069306930693
12.2829283378383,0,0,3.49159915991599,6.98319831983198
12.4676340271291,0,0,3.51785178517852,7.03570357035704
12.6537181170862,0,0,3.54410441044104,7.08820882088209
12.8411806077097,0,0,3.57035703570357,7.14071407140714
13.0300214989996,0,0,3.5966096609661,7.19321932193219
13.2202407909558,0,0,3.62286228622862,7.24572457245725
13.4118384835783,0,0,3.64911491149115,7.2982298229823
13.6048145768672,0,0,3.67536753675368,7.35073507350735
13.7991690708225,0,0,3.7016201620162,7.4032403240324
13.9949019654441,0,0,3.72787278727873,7.45574557455746
14.192013260732,0,0,3.75412541254125,7.50825082508251
14.3905029566863,0,0,3.78037803780378,7.56075607560756
14.5903710533069,0,0,3.80663066306631,7.61326132613261
14.7916175505939,0,0,3.83288328832883,7.66576657665767
14.9942424485473,0,0,3.85913591359136,7.71827182718272
15.198245747167,0,0,3.88538853885389,7.77077707770777
15.403627446453,0,0,3.91164116411641,7.82328232823282
15.6103875464054,0,0,3.93789378937894,7.87578757875788
15.8185260470241,0,0,3.96414641464146,7.92829282928293
16.0280429483092,0,0,3.99039903990399,7.98079807980798
16.2389382502607,0,0,4.01665166516652,8.03330333033303
16.4512119528784,0,0,4.04290429042904,8.08580858085809
16.6648640561626,0,0,4.06915691569157,8.13831383138314
16.8798945601131,0,0,4.0954095409541,8.19081908190819
17.0963034647299,0,0,4.12166216621662,8.24332433243324
17.3140907700131,0,0,4.14791479147915,8.2958295829583
17.5332564759626,0,0,4.17416741674167,8.34833483348335
17.7538005825785,0,0,4.2004200420042,8.4008400840084
17.9757230898607,0,0,4.22667266726673,8.45334533453345
18.1990239978093,0,0,4.25292529252925,8.50585058505851
18.4237033064242,0,0,4.27917791779178,8.55835583558356
18.6497610157055,0,0,4.30543054305431,8.61086108610861
18.8771971256532,0,0,4.33168316831683,8.66336633663366
19.1060116362671,0,0,4.35793579357936,8.71587158715872
19.3362045475475,0,0,4.38418841884188,8.76837683768377
19.5677758594941,0,0,4.41044104410441,8.82088208820882
19.8007255721072,0,0,4.43669366936694,8.87338733873387
20.0350536853865,0,0,4.46294629462946,8.92589258925893
20.2707601993323,0,0,4.48919891989199,8.97839783978398
20.5078451139443,0,0,4.51545154515452,9.03090309030903
20.7463084292228,0,0,4.54170417041704,9.08340834083408
20.9861501451675,0,0,4.56795679567957,9.13591359135914
21.2273702617786,0,0,4.59420942094209,9.18841884188419
21.4699687790561,0,0,4.62046204620462,9.24092409240924
21.7139456969999,0,0,4.64671467146715,9.29342934293429
21.9593010156101,0,0,4.67296729672967,9.34593459345935
22.2060347348866,0,0,4.6992199219922,9.3984398439844
22.4541468548295,0,0,4.72547254725473,9.45094509450945
22.7036373754387,0,0,4.75172517251725,9.5034503450345
22.9545062967143,0,0,4.77797779777978,9.55595559555956
23.2067536186562,0,0,4.8042304230423,9.60846084608461
23.4603793412644,0,0,4.83048304830483,9.66096609660966
23.7153834645391,0,0,4.85673567356736,9.71347134713471
23.97176598848,0,0,4.88298829882988,9.76597659765977
24.2295269130873,0,0,4.90924092409241,9.81848184818482
24.488666238361,0,0,4.93549354935494,9.87098709870987
24.749183964301,0,0,4.96174617461746,9.92349234923492
25.0110800909074,0,0,4.98799879987999,9.97599759975998
25.2743546181801,0,0,5.01425142514251,10.028502850285
25.5390075461191,0,0,5.04050405040504,10.0810081008101
25.8050388747245,0,0,5.06675667566757,10.1335133513351
26.0724486039963,0,0,5.09300930093009,10.1860186018602
26.3412367339344,0,0,5.11926192619262,10.2385238523852
26.6114032645389,0,0,5.14551455145515,10.2910291029103
26.8829481958097,0,0,5.17176717671767,10.3435343534353
27.1558715277468,0,0,5.1980198019802,10.3960396039604
27.4301732603503,0,0,5.22427242724272,10.4485448544854
27.7058533936202,0,0,5.25052505250525,10.5010501050105
27.9829119275564,0,0,5.27677767776778,10.5535553555356
28.2613488621589,0,0,5.3030303030303,10.6060606060606
28.5411641974278,0,0,5.32928292829283,10.6585658565857
28.8223579333631,0,0,5.35553555355536,10.7110711071107
29.1049300699647,0,0,5.38178817881788,10.7635763576358
29.3888806072326,0,0,5.40804080408041,10.8160816081608
29.6742095451669,0,0,5.43429342934293,10.8685868586859
29.9609168837676,0,0,5.46054605460546,10.9210921092109
30.2490026230346,0,0,5.48679867986799,10.973597359736
30.5384667629679,0,0,5.51305130513051,11.026102610261
30.8293093035676,0,0,5.53930393039304,11.0786078607861
31.1215302448337,0,0,5.56555655565557,11.1311131113111
31.415129586766,0,0,5.59180918091809,11.1836183618362
31.7101073293648,0,0,5.61806180618062,11.2361236123612
32.0064634726299,0,0,5.64431443144314,11.2886288628863
32.3041980165613,0,0,5.67056705670567,11.3411341134113
32.6033109611591,0,0,5.6968196819682,11.3936393639364
32.9038023064233,0,0,5.72307230723072,11.4461446144614
33.2056720523537,0,0,5.74932493249325,11.4986498649865
33.5089201989506,0,0,5.77557755775578,11.5511551155116
33.8135467462138,0,0,5.8018301830183,11.6036603660366
34.1195516941433,0,0,5.82808280828083,11.6561656165617
34.4269350427392,0,0,5.85433543354335,11.7086708670867
34.7356967920014,0,0,5.88058805880588,11.7611761176118
35.04583694193,0,0,5.90684068406841,11.8136813681368
35.3573554925249,0,0,5.93309330933093,11.8661866186619
35.6702524437862,0,0,5.95934593459346,11.9186918691869
35.9845277957139,0,0,5.98559855985599,11.971197119712
36.3001815483078,0,0,6.01185118511851,12.023702370237
36.6172137015682,0,0,6.03810381038104,12.0762076207621
36.9356242554948,0,0,6.06435643564356,12.1287128712871
37.2554132100879,0,0,6.09060906090609,12.1812181218122
37.5765805653473,0,0,6.11686168616862,12.2337233723372
37.899126321273,0,0,6.14311431143114,12.2862286228623
38.2230504778651,0,0,6.16936693669367,12.3387338733873
38.5483530351235,0,0,6.1956195619562,12.3912391239124
38.8750339930483,0,0,6.22187218721872,12.4437443744374
39.2030933516394,0,0,6.24812481248125,12.4962496249625
39.5325311108969,0,0,6.27437743774377,12.5487548754875
39.8633472708207,0,0,6.3006300630063,12.6012601260126
40.1955418314109,0,0,6.32688268826883,12.6537653765377
40.5291147926674,0,0,6.35313531353135,12.7062706270627
40.8640661545902,0,0,6.37938793879388,12.7587758775878
41.2003959171795,0,0,6.40564056405641,12.8112811281128
41.538104080435,0,0,6.43189318931893,12.8637863786379
41.877190644357,0,0,6.45814581458146,12.9162916291629
42.2176556089452,0,0,6.48439843984398,12.968796879688
42.5594989741998,0,0,6.51065106510651,13.021302130213
42.9027207401208,0,0,6.53690369036904,13.0738073807381
43.2473209067081,0,0,6.56315631563156,13.1263126312631
43.5932994739618,0,0,6.58940894089409,13.1788178817882
43.9406564418818,0,0,6.61566156615662,13.2313231323132
44.2893918104682,0,0,6.64191419141914,13.2838283828383
44.6395055797209,0,0,6.66816681668167,13.3363336333633
44.9909977496399,0,0,6.69441944194419,13.3888388838884
45.3438683202253,0,0,6.72067206720672,13.4413441344134
45.6981172914771,0,0,6.74692469246925,13.4938493849385
46.0537446633952,0,0,6.77317731773177,13.5463546354635
46.4107504359797,0,0,6.7994299429943,13.5988598859886
46.7691346092305,0,0,6.82568256825683,13.6513651365137
47.1288971831476,0,0,6.85193519351935,13.7038703870387
47.4900381577312,0,0,6.87818781878188,13.7563756375638
47.852557532981,0,0,6.9044404440444,13.8088808880888
48.2164553088972,0,0,6.93069306930693,13.8613861386139
48.5817314854798,0,0,6.95694569456946,13.9138913891389
48.9483860627287,0,0,6.98319831983198,13.966396639664
49.3164190406439,0,0,7.00945094509451,14.018901890189
49.6858304192255,0,0,7.03570357035704,14.0714071407141
50.0566201984735,0,0,7.06195619561956,14.1239123912391
50.4287883783878,0,0,7.08820882088209,14.1764176417642
50.8023349589684,0,0,7.11446144614461,14.2289228922892
51.1772599402154,0,0,7.14071407140714,14.2814281428143
51.5535633221288,0,0,7.16696669666967,14.3339333933393
51.9312451047085,0,0,7.19321932193219,14.3864386438644
52.3103052879545,0,0,7.21947194719472,14.4389438943894
52.6907438718669,0,0,7.24572457245725,14.4914491449145
53.0725608564457,0,0,7.27197719771977,14.5439543954395
53.4557562416908,0,0,7.2982298229823,14.5964596459646
53.8403300276022,0,0,7.32448244824482,14.6489648964896
54.22628221418,0,0,7.35073507350735,14.7014701470147
54.6136128014242,0,0,7.37698769876988,14.7539753975398
55.0023217893346,0,0,7.4032403240324,14.8064806480648
55.3924091779115,0,0,7.42949294929493,14.8589858985899
55.7838749671547,0,0,7.45574557455746,14.9114911491149
56.1767191570642,0,0,7.48199819981998,14.96399639964
56.5709417476401,0,0,7.50825082508251,15.016501650165
56.9665427388823,0,0,7.53450345034503,15.0690069006901
57.3635221307909,0,0,7.56075607560756,15.1215121512151
57.7618799233659,0,0,7.58700870087009,15.1740174017402
58.1616161166071,0,0,7.61326132613261,15.2265226522652
58.5627307105148,0,0,7.63951395139514,15.2790279027903
58.9652237050888,0,0,7.66576657665767,15.3315331533153
59.3690951003291,0,0,7.69201920192019,15.3840384038404
59.7743448962358,0,0,7.71827182718272,15.4365436543654
60.1809730928088,0,0,7.74452445244524,15.4890489048905
60.5889796900482,0,0,7.77077707770777,15.5415541554155
60.9983646879539,0,0,7.7970297029703,15.5940594059406
61.409128086526,0,0,7.82328232823282,15.6465646564656
61.8212698857645,0,0,7.84953495349535,15.6990699069907
62.2347900856692,0,0,7.87578757875788,15.7515751575158
62.6496886862404,0,0,7.9020402040204,15.8040804080408
63.0659656874778,0,0,7.92829282928293,15.8565856585659
63.4836210893816,0,0,7.95454545454545,15.9090909090909
63.9017035624767,0,0,7.96267933043277,15.961596159616
64.3197860355717,0,0,7.96267933043277,16.014101410141
64.7378685086668,0,0,7.96267933043277,16.0666066606661
65.1559509817618,0,0,7.96267933043277,16.1191119111911
65.5740334548568,0,0,7.96267933043277,16.1716171617162
65.9921159279519,0,0,7.96267933043277,16.2241224122412
66.4101984010469,0,0,7.96267933043277,16.2766276627663
66.8282808741419,0,0,7.96267933043277,16.3291329132913
67.246363347237,0,0,7.96267933043277,16.3816381638164
67.664445820332,0,0,7.96267933043277,16.4341434143414
68.082528293427,0,0,7.96267933043277,16.4866486648665
68.5006107665221,0,0,7.96267933043277,16.5391539153915
68.9186932396171,0,0,7.96267933043277,16.5916591659166
69.3367757127121,0,0,7.96267933043277,16.6441644164416
69.7548581858072,0,0,7.96267933043277,16.6966696669667
70.1729406589022,0,0,7.96267933043277,16.7491749174918
70.5910231319972,0,0,7.96267933043277,16.8016801680168
71.0091056050923,0,0,7.96267933043277,16.8541854185419
71.4271880781873,0,0,7.96267933043277,16.9066906690669
71.8452705512824,0,0,7.96267933043277,16.959195919592
72.2633530243774,0,0,7.96267933043277,17.011701170117
72.6814354974724,0,0,7.96267933043277,17.0642064206421
73.0995179705675,0,0,7.96267933043277,17.1167116711671
73.5176004436625,0,0,7.96267933043277,17.1692169216922
73.9356829167575,0,0,7.96267933043277,17.2217221722172
74.3537653898526,0,0,7.96267933043277,17.2742274227423
74.7718478629476,0,0,7.96267933043277,17.3267326732673
75.1899303360426,0,0,7.96267933043277,17.3792379237924
75.6080128091377,0,0,7.96267933043277,17.4317431743174
76.0260952822327,0,0,7.96267933043277,17.4842484248425
76.4441777553277,0,0,7.96267933043277,17.5367536753675
76.8622602284228,0,0,7.96267933043277,17.5892589258926
77.2803427015178,0,0,7.96267933043277,17.6417641764176
77.6984251746128,0,0,7.96267933043277,17.6942694269427
78.1165076477079,0,0,7.96267933043277,17.7467746774677
78.5345901208029,0,0,7.96267933043277,17.7992799279928
78.9526725938979,0,0,7.96267933043277,17.8517851785179
79.370755066993,0,0,7.96267933043277,17.9042904290429
79.788837540088,0,0,7.96267933043277,17.956795679568
80.2069200131831,0,0,7.96267933043277,18.009300930093
80.6250024862781,0,0,7.96267933043277,18.0618061806181
81.0430849593731,0,0,7.96267933043277,18.1143114311431
81.4611674324682,0,0,7.96267933043277,18.1668166816682
81.8792499055632,0,0,7.96267933043277,18.2193219321932
82.2973323786582,0,0,7.96267933043277,18.2718271827183
82.7154148517533,0,0,7.96267933043277,18.3243324332433
83.1334973248483,0,0,7.96267933043277,18.3768376837684
83.5515797979433,0,0,7.96267933043277,18.4293429342934
83.9696622710384,0,0,7.96267933043277,18.4818481848185
84.3877447441334,0,0,7.96267933043277,18.5343534353435
84.8058272172285,0,0,7.96267933043277,18.5868586858686
85.2239096903235,0,0,7.96267933043277,18.6393639363936
85.6419921634185,0,0,7.96267933043277,18.6918691869187
86.0600746365136,0,0,7.96267933043277,18.7443744374437
86.4781571096086,0,0,7.96267933043277,18.7968796879688
86.8962395827036,0,0,7.96267933043277,18.8493849384938
87.3143220557987,0,0,7.96267933043277,18.9018901890189
87.7324045288937,0,0,7.96267933043277,18.954395439544
88.1504870019887,0,0,7.96267933043277,19.006900690069
88.5685694750837,0,0,7.96267933043277,19.0594059405941
88.9866519481788,0,0,7.96267933043277,19.1119111911191
89.4047344212738,0,0,7.96267933043277,19.1644164416442
89.8228168943689,0,0,7.96267933043277,19.2169216921692
90.2408993674639,0,0,7.96267933043277,19.2694269426943
90.6589818405589,0,0,7.96267933043277,19.3219321932193
91.077064313654,0,0,7.96267933043277,19.3744374437444
91.495146786749,0,0,7.96267933043277,19.4269426942694
91.913229259844,0,0,7.96267933043277,19.4794479447945
92.3313117329391,0,0,7.96267933043277,19.5319531953195
92.7493942060341,0,0,7.96267933043277,19.5844584458446
93.1674766791292,0,0,7.96267933043277,19.6369636963696
93.5855591522242,0,0,7.96267933043277,19.6894689468947
94.0036416253192,0,0,7.96267933043277,19.7419741974197
94.4217240984143,0,0,7.96267933043277,19.7944794479448
94.8398065715093,0,0,7.96267933043277,19.8469846984698
95.2578890446043,0,0,7.96267933043277,19.8994899489949
95.6759715176994,0,0,7.96267933043277,19.95199519952
96.0940539907944,0,0,7.96267933043277,20.004500450045
96.5121364638894,0,0,7.96267933043277,20.0570057005701
96.9302189369845,0,0,7.96267933043277,20.1095109510951
97.3483014100795,0,0,7.96267933043277,20.1620162016202
97.7663838831745,0,0,7.96267933043277,20.2145214521452
98.1844663562696,0,0,7.96267933043277,20.2670267026703
98.6025488293646,0,0,7.96267933043277,20.3195319531953
99.0206313024596,0,0,7.96267933043277,20.3720372037204
99.4387137755547,0,0,7.96267933043277,20.4245424542454
99.8567962486497,0,0,7.96267933043277,20.4770477047705
100.274878721745,0,0,7.96267933043277,20.5295529552955
100.69296119484,0,0,7.96267933043277,20.5820582058206
101.111043667935,0,0,7.96267933043277,20.6345634563456
101.52912614103,0,0,7.96267933043277,20.6870687068707
101.947208614125,0,0,7.96267933043277,20.7395739573957
102.36529108722,0,0,7.96267933043277,20.7920792079208
102.783373560315,0,0,7.96267933043277,20.8445844584458
103.20145603341,0,0,7.96267933043277,20.8970897089709
103.619538506505,0,0,7.96267933043277,20.949594959496
104.0376209796,0,0,7.96267933043277,21.002100210021
104.455703452695,0,0,7.96267933043277,21.0546054605461
104.87378592579,0,0,7.96267933043277,21.1071107110711
105.291868398885,0,0,7.96267933043277,21.1596159615962
105.70995087198,0,0,7.96267933043277,21.2121212121212
106.128033345075,0,0,7.96267933043277,21.2646264626463
106.54611581817,0,0,7.96267933043277,21.3171317131713
106.964198291265,0,0,7.96267933043277,21.3696369636964
107.38228076436,0,0,7.96267933043277,21.4221422142214
107.800363237455,0,0,7.96267933043277,21.4746474647465
108.21844571055,0,0,7.96267933043277,21.5271527152715
108.636528183645,0,0,7.96267933043277,21.5796579657966
109.05461065674,0,0,7.96267933043277,21.6321632163216
109.472693129836,0,0,7.96267933043277,21.6846684668467
109.890775602931,0,0,7.96267933043277,21.7371737173717
110.308858076026,0,0,7.96267933043277,21.7896789678968
110.726940549121,0,0,7.96267933043277,21.8421842184218
111.145023022216,0,0,7.96267933043277,21.8946894689469
111.563105495311,0,0,7.96267933043277,21.9471947194719
111.981187968406,0,0,7.96267933043277,21.999699969997
112.399270441501,0,0,7.96267933043277,22.0522052205221
112.817352914596,0,0,7.96267933043277,22.1047104710471
113.235435387691,0,0,7.96267933043277,22.1572157215722
113.653517860786,0,0,7.96267933043277,22.2097209720972
114.071600333881,0,0,7.96267933043277,22.2622262226223
114.489682806976,0,0,7.96267933043277,22.3147314731473
114.907765280071,0,0,7.96267933043277,22.3672367236724
115.325847753166,0,0,7.96267933043277,22.4197419741974
115.743930226261,0,0,7.96267933043277,22.4722472247225
116.162012699356,0,0,7.96267933043277,22.5247524752475
116.580095172451,0,0,7.96267933043277,22.5772577257726
116.998177645546,0,0,7.96267933043277,22.6297629762976
117.416260118641,0,0,7.96267933043277,22.6822682268227
117.834342591736,0,0,7.96267933043277,22.7347734773477
118.252425064831,0,0,7.96267933043277,22.7872787278728
118.670507537926,0,0,7.96267933043277,22.8397839783978
119.088590011021,0,0,7.96267933043277,22.8922892289229
119.506672484116,0,0,7.96267933043277,22.9447944794479
119.924754957211,0,0,7.96267933043277,22.997299729973
120.342837430306,0,0,7.96267933043277,23.049804980498
120.760919903401,0,0,7.96267933043277,23.1023102310231
121.179002376497,0,0,7.96267933043277,23.1548154815482
121.597084849592,0,0,7.96267933043277,23.2073207320732
122.015167322687,0,0,7.96267933043277,23.2598259825983
122.433249795782,0,0,7.96267933043277,23.3123312331233
122.851332268877,0,0,7.96267933043277,23.3648364836484
123.269414741972,0,0,7.96267933043277,23.4173417341734
123.687497215067,0,0,7.96267933043277,23.4698469846985
124.105579688162,0,0,7.96267933043277,23.5223522352235
124.523662161257,0,0,7.96267933043277,23.5748574857486
124.941744634352,0,0,7.96267933043277,23.6273627362736
125.359827107447,0,0,7.96267933043277,23.6798679867987
125.777909580542,0,0,7.96267933043277,23.7323732373237
126.195992053637,0,0,7.96267933043277,23.7848784878488
126.614074526732,0,0,7.96267933043277,23.8373837383738
127.032156999827,0,0,7.96267933043277,23.8898889888989
127.450239472922,0,0,7.96267933043277,23.9423942394239
127.868321946017,0,0,7.96267933043277,23.994899489949
128.286404419112,0,0,7.96267933043277,24.047404740474
128.704486892207,0,0,7.96267933043277,24.0999099909991
129.122569365302,0,0,7.96267933043277,24.1524152415242
129.540651838397,0,0,7.96267933043277,24.2049204920492
129.958734311492,0,0,7.96267933043277,24.2574257425743
130.376816784587,0,0,7.96267933043277,24.3099309930993
130.794899257682,0,0,7.96267933043277,24.3624362436244
131.212981730777,0,0,7.96267933043277,24.4149414941494
131.631064203872,0,0,7.96267933043277,24.4674467446745
132.049146676967,0,0,7.96267933043277,24.5199519951995
132.467229150062,0,0,7.96267933043277,24.5724572457246
132.885311623157,0,0,7.96267933043277,24.6249624962496
133.303394096252,0,0,7.96267933043277,24.6774677467747
133.721476569347,0,0,7.96267933043277,24.7299729972997
134.139559042442,0,0,7.96267933043277,24.7824782478248
134.557641515537,0,0,7.96267933043277,24.8349834983498
134.975723988632,0,0,7.96267933043277,24.8874887488749
135.393806461727,0,0,7.96267933043277,24.9399939993999
135.811888934822,0,0,7.96267933043277,24.992499249925
136.229971407918,0,0,7.96267933043277,25.04500450045
136.648053881013,0,0,7.96267933043277,25.0975097509751
137.066136354108,0,0,7.96267933043277,25.1500150015002
137.484218827203,0,0,7.96267933043277,25.2025202520252
137.902301300298,0,0,7.96267933043277,25.2550255025503
138.320383773393,0,0,7.96267933043277,25.3075307530753
138.738466246488,0,0,7.96267933043277,25.3600360036004
139.156548719583,0,0,7.96267933043277,25.4125412541254
139.574631192678,0,0,7.96267933043277,25.4650465046505
139.992713665773,0,0,7.96267933043277,25.5175517551755
140.410796138868,0,0,7.96267933043277,25.5700570057006
140.828878611963,0,0,7.96267933043277,25.6225622562256
141.246961085058,0,0,7.96267933043277,25.6750675067507
141.665043558153,0,0,7.96267933043277,25.7275727572757
142.083126031248,0,0,7.96267933043277,25.7800780078008
142.501208504343,0,0,7.96267933043277,25.8325832583258
142.919290977438,0,0,7.96267933043277,25.8850885088509
143.337373450533,0,0,7.96267933043277,25.9375937593759
143.755455923628,0,0,7.96267933043277,25.990099009901
144.173538396723,0,0,7.96267933043277,26.042604260426
144.591620869818,0,0,7.96267933043277,26.0951095109511
145.009703342913,0,0,7.96267933043277,26.1476147614761
145.427785816008,0,0,7.96267933043277,26.2001200120012
145.845868289103,0,0,7.96267933043277,26.2526252625263
146.263950762198,0,0,7.96267933043277,26.3051305130513
146.682033235293,0,0,7.96267933043277,26.3576357635764
147.100115708388,0,0,7.96267933043277,26.4101410141014
147.518198181483,0,0,7.96267933043277,26.4626462646265
147.936280654578,0,0,7.96267933043277,26.5151515151515
