62.2855783192847,0,-1.87329601826295,7.04485222583779,17.6121305645946
62.7838629458389,0,-1.87646393261645,7.07303163474114,17.682579086853
63.2841327701086,0,-1.87964446814268,7.10121104364449,17.7530276091113
63.7863877920936,0,-1.88283762484164,7.12939045254784,17.8234761313697
64.2906280117939,0,-1.88604340271331,7.15756986145119,17.8939246536281
64.7968534292096,0,-1.88926180175771,7.18574927035454,17.9643731758865
65.3050640443406,0,-1.89249282197483,7.2139286792579,18.0348216981449
65.815259857187,0,-1.89573646336467,7.24210808816125,18.1052702204032
66.3274408677488,0,-1.89899272592724,7.2702874970646,18.1757187426616
66.8416070760259,0,-1.90209202498749,7.29846690596795,18.24616726492
67.3577584820184,0,-1.90416798116321,7.3266463148713,18.3166157871784
67.8758950857262,0,-1.90625192178576,7.35482572377465,18.3870643094367
68.3960168871494,0,-1.90834384685514,7.383005132678,18.4575128316951
68.918123886288,0,-1.91044375637135,7.41118454158135,18.5279613539535
69.4422160831419,0,-1.9125516503344,7.4393639504847,18.5984098762119
69.9682934777111,0,-1.91466752874427,7.46754335938805,18.6688583984703
70.4963560699957,0,-1.91557814179343,7.4957227682914,18.7393069207286
71.0264038599957,0,-1.91534011257563,7.52390217719476,18.809755442987
71.558436847711,0,-1.91510119186263,7.55208158609811,18.8802039652454
72.0924550331417,0,-1.91486137965444,7.58026099500146,18.9506524875038
72.6284584162877,0,-1.91462067595104,7.60844040390481,19.0211010097622
73.1664469971491,0,-1.91437908075245,7.63661981280816,19.0915495320205
73.7064207757259,0,-1.91413659405867,7.66479922171151,19.1619980542789
74.248379752018,0,-1.91389321586968,7.69297863061486,19.2324465765373
74.7923239260254,0,-1.9136489461855,7.72115803951821,19.3028950987957
75.3382532977482,0,-1.91248595188863,7.74933744842156,19.373343621054
75.8861678671864,0,-1.90989270482932,7.77751685732491,19.4437921433124
76.4360676343399,0,-1.90729006194734,7.80569626622826,19.5142406655708
76.9879525992088,0,-1.90467802324267,7.83387567513162,19.5846891878292
77.5417558617409,0,-1.9020569053493,7.86110545372305,19.6551377100876
78.0955591242729,0,-1.89943578745592,7.86110545372305,19.7255862323459
78.649362386805,0,-1.89681466956255,7.86110545372305,19.7960347546043
79.2031656493371,0,-1.89419355166917,7.86110545372305,19.8664832768627
79.7569689118692,0,-1.8915724337758,7.86110545372305,19.9369317991211
80.3107721744012,0,-1.88895131588242,7.86110545372305,20.0073803213795
80.8645754369333,0,-1.88504930615996,7.86110545372305,20.0778288436378
81.4183786994654,0,-1.88094904229857,7.86110545372305,20.1482773658962
81.9721819619974,0,-1.87684877843717,7.86110545372305,20.2187258881546
82.5259852245295,0,-1.87274851457578,7.86110545372305,20.289174410413
83.0797884870616,0,-1.86864825071439,7.86110545372305,20.3596229326713
83.6335917495936,0,-1.864547986853,7.86110545372305,20.4300714549297
84.1873950121257,0,-1.86044772299161,7.86110545372305,20.5005199771881
84.7411982746578,0,-1.85634745913022,7.86110545372305,20.5709684994465
85.2950015371899,0,-1.85224719526882,7.86110545372305,20.6414170217049
85.8488047997219,0,-1.84712471332699,7.86110545372305,20.7118655439632
86.402608062254,0,-1.84107775632809,7.86110545372305,20.7823140662216
86.9564113247861,0,-1.8350307993292,7.86110545372305,20.85276258848
87.5102145873181,0,-1.82898384233031,7.86110545372305,20.9232111107384
88.0640178498502,0,-1.82293688533142,7.86110545372305,20.9936596329967
88.6178211123823,0,-1.81688992833252,7.86110545372305,21.0641081552551
89.1716243749144,0,-1.81084297133363,7.86110545372305,21.1345566775135
89.7254276374464,0,-1.80479601433474,7.86110545372305,21.2050051997719
90.2792308999785,0,-1.79874905733585,7.86110545372305,21.2754537220303
90.8330341625106,0,-1.7915960445301,7.86110545372305,21.3459022442886
91.3868374250426,0,-1.78352104769198,7.86110545372305,21.416350766547
91.9406406875747,0,-1.77544605085385,7.86110545372305,21.4867992888054
92.4944439501068,0,-1.76737105401573,7.86110545372305,21.5572478110638
93.0482472126389,0,-1.75929605717761,7.86110545372305,21.6276963333222
93.6020504751709,0,-1.75122106033948,7.86110545372305,21.6981448555805
94.155853737703,0,-1.74314606350136,7.86110545372305,21.7685933778389
94.7096570002351,0,-1.73507106666324,7.86110545372305,21.8390419000973
95.2634602627671,0,-1.72699606982512,7.86110545372305,21.9094904223557
95.8172635252992,0,-1.71892107298699,7.86110545372305,21.979938944614
96.3710667878313,0,-1.70874081614315,7.86110545372305,22.0503874668724
96.9248700503634,0,-1.69841533753891,7.86110545372305,22.1208359891308
97.4786733128954,0,-1.68808985893466,7.86110545372305,22.1912845113892
98.0324765754275,0,-1.67776438033042,7.86110545372305,22.2617330336476
98.5862798379596,0,-1.66743890172618,7.86110545372305,22.3321815559059
99.1400831004916,0,-1.65711342312193,7.86110545372305,22.4026300781643
99.6938863630237,0,-1.64678794451769,7.86110545372305,22.4730786004227
100.247689625556,0,-1.63646246591344,7.86110545372305,22.5435271226811
100.801492888088,0,-1.6261369873092,7.86110545372305,22.6139756449394
101.35529615062,0,-1.61581150870496,7.86110545372305,22.6844241671978
101.909099413152,0,-1.60404055842017,7.86110545372305,22.7548726894562
102.462902675684,0,-1.5918050152645,7.86110545372305,22.8253212117146
103.016705938216,0,-1.57956947210883,7.86110545372305,22.895769733973
103.570509200748,0,-1.56733392895317,7.86110545372305,22.9662182562313
104.12431246328,0,-1.5550983857975,7.86110545372305,23.0366667784897
104.678115725812,0,-1.54286284264183,7.86110545372305,23.1071153007481
105.231918988344,0,-1.53012608773365,7.86110545372305,23.1775638230065
105.785722250876,0,-1.51541042294831,7.86110545372305,23.2480123452649
106.339525513409,0,-1.50069475816298,7.86110545372305,23.3184608675232
106.893328775941,0,-1.48597909337764,7.86110545372305,23.3889093897816
107.447132038473,0,-1.47126342859231,7.86110545372305,23.45935791204
108.000935301005,0,-1.45654776380697,7.86110545372305,23.5298064342984
108.554738563537,0,-1.44183209902164,7.86110545372305,23.6002549565567
109.108541826069,0,-1.4271164342363,7.86110545372305,23.6707034788151
109.662345088601,0,-1.41240076945097,7.86110545372305,23.7411520010735
110.216148351133,0,-1.39744390589117,7.86110545372305,23.8116005233319
110.769951613665,0,-1.38192428086606,7.86110545372305,23.8820490455903
111.323754876197,0,-1.36640465584096,7.86110545372305,23.9524975678486
111.877558138729,0,-1.35088503081585,7.86110545372305,24.022946090107
112.431361401261,0,-1.33536540579074,7.86110545372305,24.0933946123654
112.985164663793,0,-1.31984578076563,7.86110545372305,24.1638431346238
113.538967926325,0,-1.30432615574052,7.86110545372305,24.2342916568821
114.092771188858,0,-1.28880653071541,7.86110545372305,24.3047401791405
114.64657445139,0,-1.27328690569031,7.86110545372305,24.3751887013989
115.200377713922,0,-1.25784126691164,7.86110545372305,24.4456372236573
115.754180976454,0,-1.24277500392551,7.86110545372305,24.5160857459157
116.307984238986,0,-1.22770874093939,7.86110545372305,24.586534268174
116.861787501518,0,-1.21264247795326,7.86110545372305,24.6569827904324
117.41559076405,0,-1.19757621496713,7.86110545372305,24.7274313126908
117.969394026582,0,-1.18250995198101,7.86110545372305,24.7978798349492
118.523197289114,0,-1.16744368899488,7.86110545372305,24.8683283572076
119.077000551646,0,-1.15237742600875,7.86110545372305,24.9387768794659
119.630803814178,0,-1.13731116302263,7.86110545372305,25.0092254017243
120.18460707671,0,-1.1222449000365,7.86110545372305,25.0796739239827
120.738410339242,0,-1.10703900289474,7.86110545372305,25.1501224462411
121.292213601774,0,-1.09131967319629,7.86110545372305,25.2205709684994
121.846016864307,0,-1.07560034349784,7.86110545372305,25.2910194907578
122.399820126839,0,-1.05988101379939,7.86110545372305,25.3614680130162
122.953623389371,0,-1.04416168410094,7.86110545372305,25.4319165352746
123.507426651903,0,-1.02844235440249,7.86110545372305,25.502365057533
124.061229914435,0,-1.01272302470404,7.86110545372305,25.5728135797913
124.615033176967,0,-0.997003695005595,7.86110545372305,25.6432621020497
125.168836439499,0,-0.981284365307147,7.86110545372305,25.7137106243081
125.722639702031,0,-0.965565035608698,7.86110545372305,25.7841591465665
126.276442964563,0,-0.95008038652435,7.86110545372305,25.8546076688249
126.830246227095,0,-0.934665826515032,7.86110545372305,25.9250561910832
127.384049489627,0,-0.919251266505715,7.86110545372305,25.9955047133416
127.937852752159,0,-0.903836706496397,7.86110545372305,26.0659532356
128.491656014691,0,-0.88842214648708,7.86110545372305,26.1364017578584
129.045459277223,0,-0.873007586477763,7.86110545372305,26.2068502801167
129.599262539756,0,-0.857593026468445,7.86110545372305,26.2772988023751
130.153065802288,0,-0.842178466459128,7.86110545372305,26.3477473246335
130.70686906482,0,-0.826763906449811,7.86110545372305,26.4181958468919
131.260672327352,0,-0.812680765007254,7.86110545372305,26.4886443691503
131.814475589884,0,-0.799061660637285,7.86110545372305,26.5590928914086
132.368278852416,0,-0.785442556267315,7.86110545372305,26.629541413667
132.922082114948,0,-0.771823451897346,7.86110545372305,26.6999899359254
133.47588537748,0,-0.758204347527376,7.86110545372305,26.7704384581838
134.029688640012,0,-0.744585243157407,7.86110545372305,26.8408869804421
134.583491902544,0,-0.730966138787438,7.86110545372305,26.9113355027005
135.137295165076,0,-0.717347034417468,7.86110545372305,26.9817840249589
135.691098427608,0,-0.703727930047499,7.86110545372305,27.0522325472173
136.24490169014,0,-0.690659716286687,7.86110545372305,27.1226810694757
136.798704952672,0,-0.678784934778351,7.86110545372305,27.193129591734
137.352508215204,0,-0.666910153270015,7.86110545372305,27.2635781139924
137.906311477736,0,-0.655035371761678,7.86110545372305,27.3340266362508
138.460114740268,0,-0.643160590253342,7.86110545372305,27.4044751585092
139.0139180028,0,-0.631285808745006,7.86110545372305,27.4749236807676
139.567721265333,0,-0.61941102723667,7.86110545372305,27.5453722030259
140.121524527865,0,-0.607536245728334,7.86110545372305,27.6158207252843
140.675327790397,0,-0.595661464219997,7.86110545372305,27.6862692475427
141.229131052929,0,-0.583786682711661,7.86110545372305,27.7567177698011
141.782934315461,0,-0.57211513504524,7.86110545372305,27.8271662920594
142.336737577993,0,-0.560891187724495,7.86110545372305,27.8976148143178
142.890540840525,0,-0.54966724040375,7.86110545372305,27.9680633365762
143.444344103057,0,-0.538443293083005,7.86110545372305,28.0385118588346
143.998147365589,0,-0.527219345762259,7.86110545372305,28.108960381093
144.551950628121,0,-0.515995398441514,7.86110545372305,28.1794089033513
145.105753890653,0,-0.504771451120769,7.86110545372305,28.2498574256097
145.659557153185,0,-0.494491726411321,7.86110545372305,28.3203059478681
